	0
LRRC36	1.5643949067094847
C14orf132	-0.5061474588062186
POU5F2	1.1030728391093056
SAMD11	-0.7944079671426998
CASTOR3	1.0131981993214092
AC078927.1	-0.40675119080578265
PAQR9	-0.9728860275540465
CCDC184	-0.08323457128647611
AGBL4	-0.630727171990568
AGBL1	0.7994761123483071
CSTL1	0.3902657528134066
OTOA	1.170241953332184
CST11	-0.05485214076549457
SPINK13	-0.12502662215055327
CFAP65	2.422999062616404
CLDND2	-0.49740144570899875
SPDYE2B	-0.8906457881057533
AC002996.1	0.5562585624025914
RBM43	0.01727841154534699
TSPY4	-0.6585598843729831
LOC102723996	2.9068134215739407
STIMATE	0.011110240896106613
ADGRD2	0.3588161784425444
ADGRF2	0.3258858205545097
ADGRF4	0.4188315367048309
ADGRG3	0.3091611589189656
ZNF713	0.09567654091022237
LINC01018	0.5621733195295974
HYAL1	-0.9201031687402937
C12orf76	-0.3063834232807671
TANGO2	-0.7561291063221577
C16orf91	2.304843972258272
LCTL	-0.11595816722263684
LRRC34	-0.03221274052304161
MBLAC1	0.9644927594893437
AL117348.2	-1.0161403783200305
GFRAL	-0.7880803955474313
ZNF716	-0.8439151717872927
TSPAN10	2.0788152189232885
WDSUB1	-0.4149651193844117
SAMD12	-0.38762808954304534
C17orf67	-0.7308503939958957
CARD6	3.3457849336462773
CARD17	4.074445573598573
NLRP5	0.3285192545098185
NLRP7	1.0938628410377083
NLRP11	0.7876104595438922
NLRP10	0.78245690151594
ARMC2	0.999520927419442
LRRC70	0.6210706945837839
DPPA5	-0.5993062317226111
HEPN1	-0.7853926239874044
CCDC73	-1.0152611352494958
CXorf58	-0.8175831354326258
CCDC84	-0.6166281793553924
CFC1B	-0.3476659775083162
ADAM1A	0.15881257810262991
IGHV4-31	1.302029131264699
RAP1BL	-1.012808561023519
SLC25A53	-0.031522042493632725
ZDHHC11B	-0.6830636373061909
SPIN3	-1.2941291073596495
FAM135B	-0.5545723250815026
LINC02210-CRHR1	-0.46121403670399863
PCSK1N	-0.2439105796276841
TMEM89	0.31395905882198294
GPIHBP1	-0.3767376279303801
ARL13A	3.944613227093871
C12orf75	0.2938286592132444
C10orf71	-0.9062114491084596
SHLD1	-1.3529464011811903
DSEL	0.4492286556595391
SLC35G5	-0.7474624966352369
ERFE	0.28543637517877707
C1QTNF8	-0.5962134055148559
C5orf56	1.2644781814483654
C5orf38	-0.434260734834743
SMIM13	-0.8549877836684823
KCTD14	-0.46356285753354454
FDCSP	0.6573689175820633
BPIFA2	-0.3789006530037445
INTS6L	0.1087679181403323
ECSCR	-0.660592807817494
BPIFB3	-0.327613643331058
BPIFB6	-0.1480932096941725
FUT10	0.19525077831647988
TMEM45B	-0.9599813551936279
FBLL1	-0.3109200142363537
TMEM268	0.6422885070850114
FAM120AOS	1.691780264348753
LOC101930123	-0.5433105601068278
ANXA2R	1.7192537875916833
TMEM68	0.3797425022313459
TP53TG3C	0.36581521497189545
SETD9	-0.04974188698888516
PAQR7	0.035186962714008924
C5orf30	-0.0867992278961754
SKIDA1	-0.14088695783376412
XXYLT1	-0.106588898206402
RNF212	0.6371638450039533
MOB3B	0.26250964035723806
SLC10A3	-0.038608625598498175
KIAA0895	-0.582729810593152
CLDN12	-0.036677470836743664
BIVM	0.009861192931394166
SLC35E2A	-0.6547735110238899
ZFP91-CNTF	0.3694360117794858
SPIN4	0.21815393222195167
NEIL2	-0.541358877191036
IGIP	-0.6264551254810728
TMEM241	1.109468165966703
LRTOMT	-0.15936813701228897
FAM102B	-0.2577175363767541
XKR6	-0.22796040131783304
MIR1915HG	0.7973664197135616
EXOC3-AS1	1.9121119139218905
LRRC37A11P	-0.5174255947609729
SPANXD	-0.0453439099215275
SPANXC	-0.35290783181324265
KIAA1147	0.08959221189814327
GCOM1	-0.1868681929415838
OBP2B	-0.6007609622566571
SMLR1	0.06913948851769641
GOLT1A	-0.6157616817044262
CT45A2	-0.761613612881966
PEX11G	-0.323942151785264
MIR22HG	0.7725176000003066
ZC3H12C	1.613749622629788
KRTCAP3	0.11435584203603107
C5orf49	2.804570043852204
CDHR3	1.3331232340647718
TTLL9	0.9292953613611005
HSFX2	0.10195223222232183
LINC00526	-0.5624575781162193
RDM1	0.1060539056810072
PTCHD3	-0.6863794925581136
BTBD16	0.580685530733939
CARMIL2	-0.08120380453334122
S100Z	1.3245951790046595
LOC107987205	1.7601642322107733
ZNF229	0.19293929309691227
SLC35E4	-0.5797369909575163
RFLNA	-0.5076106900862508
POTEKP	0.02862597641378882
HHLA3	0.13878431892954238
TDRD15	1.3141595491666205
CCDC122	-1.1070421178271501
ATP5MGL	-1.4063805782535208
SLC25A52	1.372539512703033
PCARE	-0.8563799528110934
KIF25-AS1	-0.05548937868138534
RTL8B	0.24737906821013786
TMSB4XP6	-0.5496811580803345
TMSB4XP2	-0.3329554001066544
PGLYRP3	-0.95022334382698
TCHHL1	0.4641333667171826
S100A7L2	0.508245318160546
SPINDOC	-0.38372481741607467
LINC01194	0.7334566368355226
C19orf67	0.14763757769496702
CHKB-CPT1B	-0.6381717580218833
PCDHGB2	-1.0524686875284286
PCDHGB6	-0.6512976357770179
PCDHGC4	-1.045694132605157
PCDHGA7	-0.6960342123836863
ANKFN1	-0.7492928531490478
AC099329.3	-0.9430322172174523
CCDC197	-1.0766202657629067
CBWD6	-0.26437453522378107
CBWD5	0.5569020047288399
SERPINB8P1	-0.7251212173439842
RIMKLA	-0.3427365990126251
LOC554223	-0.6598562211604496
C2orf48	-0.4576644515562643
KLHL30-AS1	-0.3584658917248845
TMEM143	1.0123507249463624
GBGT1	0.4657183655384057
CES1P1	0.358574619826885
BEND6	-0.7527328522099783
SPDYE2	-1.2187401421257134
TTC34	-0.9729836484332104
CCT6P1	-0.9550311655773652
AC068775.1	-0.9928223306465166
OPN1MW3	-0.22259246074953387
PRR5-ARHGAP8	-0.5856769894797804
OPN1LW	-0.12723826677633113
ASPHD2	0.37300553306980005
SYT14	-0.7768470616011235
CCDC85A	-0.6131181354460538
IFFO2	-0.4728597142831523
TAS1R3	-0.9482121280467272
OPN1MW	-0.8983483757312428
IL1RAPL2	0.7288534591303021
PRLHR	-1.0162519377436037
HBBP1	0.5598114185126477
NT5C1B-RDH14	0.8241212433769043
SYNDIG1L	-0.7023996593363105
LOXHD1	-0.8698496029236037
PLIN5	-0.444007701602847
LIPM	-0.28334800739778343
GAGE2C	-0.5253864967165441
AC108488.2	-0.5844409473699229
NBPF11	-0.4579254123385411
LOC105379861	-1.6489738373884792
RIPPLY3	1.5519583700557869
LOC149950	1.48189184943645
POM121L4P	2.085548504887692
WTIP	0.020827581605476247
HYKK	1.167616543777647
AFAP1L1	0.8654682351381029
TM4SF19	0.07987349955725234
IGFL3	-0.5656942518249493
TMEM35B	-0.8343384016876371
KLRA1P	-0.11035581524795157
RPS26P11	-1.4766559495985823
OTOP3	-0.8446744283147195
OTOP1	-0.19612245888273253
OTOP2	0.2595568336374358
ZNF697	-0.30781383029163384
TRIM39-RPP21	0.08157582028733323
ANKUB1	1.579768578277632
METTL22	-0.6714331551753551
HSP90AA2P	-0.09667668024336638
AD000671.2	-0.6903235855750096
CLRN2	-0.37068033702142206
CYYR1	0.16969044630734992
HRCT1	-0.6469311564960263
SHF	-0.6109555711208491
B4GALNT4	-0.6668351692916797
CCDC174	-0.9185772080710692
ZNF181	-0.4924099380555957
ZNF880	-0.6189080986072992
MCIDAS	-0.6889299689735282
KLHL1	-0.3384441685677272
KLHL34	-1.0831133606586765
KLHL33	-0.6309521623974171
PHOSPHO2-KLHL23	-0.7807025532452229
FUOM	-0.5970166258345448
TMEM63C	-0.8328542446895064
IFNLR1	5.075859063455008
PCDHB2	-0.680886872932799
PCDHA11	-0.7195439522689177
HIVEP3	-0.08464909256096456
PRIMA1	1.1797841412219001
KLHL17	-0.25009662205234107
KRBA2	1.3564707978779984
KRTAP27-1	-0.2423018547974389
KRTAP23-1	-0.07708381539129879
KRTAP24-1	-0.24230185479743888
KRTAP29-1	-0.19468313415394592
KRTAP25-1	-0.2423018547974389
NUDT17	0.1917417663622599
PRRT3	-1.040254622389691
TMED8	-0.44780422833700045
HAPLN4	-0.7646554054930677
FAM129C	0.5058521590944054
IL34	1.6256879984926598
NAT8L	0.20406067877806086
APOPT1	-0.6426428163086761
CUZD1	-0.072891433246859
RNF175	-0.4539141360195469
TSPEAR	1.8335312516444868
TENM2	1.9793604159420377
ACOT4	-0.7127087819677874
SLCO1B7	0.4440544302913888
AC022335.1	0.9066862224867932
BVES	-0.9450728912497683
SEPT14	0.2258909033708825
LOC155060	0.061513574740914984
FAM92B	1.4661382510796337
LRATD1	-0.7762971030688839
ZNF888	-0.788753864629488
RHPN1-AS1	-0.7644522912690509
PRR19	-0.191551243151911
ZNF69	-0.12242088192266146
ZNRF2P1	-0.5853005230691892
IL31	2.2069067450043796
NPIPB13	-0.2320566989945392
TTLL13P	0.6041423051219322
TTLL8	0.6041423051218765
FAM200B	0.35221894038456447
XIST	1.5887982762530437
VN1R4	0.7527678271525324
TPSB2	-0.6115514450506486
HEATR4	-0.7940603018231972
ANKAR	-0.5921503738877092
IL17RE	1.8374359731773888
SPNS3	0.8023639686628838
IYD	-0.2632795737523006
NEDD8-MDP1	0.16018237669651744
MS4A15	0.9982886691102457
C5AR2	0.8948142751593113
AC004223.3	-1.71499034026874
SERPINA2	0.879722161598155
SENP8	-0.873620130808654
TMEM139	1.7615323698876852
FAM86B2	-0.47258409684912833
LILRA3	0.8508683763521698
PCDHA5	-0.8080908425801073
LIPT2	-0.33123795471162426
KIR2DL2	0.163713020567706
AC092647.5	-0.9241482099490587
TAFA2	-0.04608870406863408
TUG1	-1.4777543191593734
NAPEPLD	-0.06132228572924246
TTLL11	0.6634488482511249
FRRS1	-0.6061422305271914
DEFB4B	0.7358031169784683
C17orf97	-0.45372697227641046
C16orf95	1.3188539841517177
CGREF1	5.362981954215735
PIRT	0.5708069238218577
RBP7	-0.43297244410030933
MAGEA9	-1.035550341686432
RBBP9	0.3092162447468087
LIX1	-0.5515700168815098
CARMIL3	-0.7341488537415441
SHISA3	0.1547891825146969
SCIMP	0.7197818191204062
URB1-AS1	0.1450408430826766
ESYT3	-0.567959239687685
SLC46A1	0.6236516820064785
ARL14EPL	-1.1520483306693214
PRAG1	-0.39451156687825173
AGAP5	-0.3280265491657068
NPIPB2	-0.3280265491656693
C11orf96	-0.10164688961653834
WDR72	-0.13800638722364675
BECN2	-0.1301197877824789
FAM90A26	-0.6096473829479854
POTEA	-0.1086570077090178
PCDHB6	-0.7191098399467349
PCDHB1	-0.6303112060400837
PCDHA1	-0.8843989824182836
NAMPTP1	-1.1478779157247945
PANX3	3.1148254840474965
LIMS3	-0.09499382709555533
LIMS4	-0.6924676782221074
SERPINA9	-0.17821144058849447
MALAT1	0.6183333285218218
SPRR2F	0.42590868345130256
NIPAL4	0.18371970619881853
LCE6A	-0.5013853328107424
CCDC160	-0.26277750396398697
SLC29A3	-0.4026049557239838
HTR3D	-0.49902812210774644
LYRM9	-0.7023356413272497
RNF112	-0.19971389129416775
GLRA4	-0.580917886638334
DEFB136	0.6375630742606072
DEFB105A	1.2004018603831443
DEFB105B	1.1919818611957096
DEFB110	1.3513178963231862
DEFB108B	0.9648542509416991
DEFB118	-0.3239540458564465
DEFB103B	3.0166632589709845
DEFB103A	3.0409792859039144
DEFB130B	1.6041039295213426
PRB2	-0.4527886042946123
CCL4L1	0.7922308903535307
MAGEB17	0.37323087857552767
TSTD1	-1.3451455445314868
TOPAZ1	-0.6961944551380842
DUX1	-1.059238189522274
TRIM6-TRIM34	-0.05822090301163366
TRIM6	1.3989115708250595
C9orf131	0.1391225170807759
DNASE1L1	-0.7594837571455878
KBTBD3	0.023063707718814885
TRIL	3.063096329418492
ASXL3	0.5220818988299645
CHCHD2P9	0.6130653815585984
BHLHE23	-0.440993663541531
TMEM98	-0.3859907102352626
FAM182B	2.560297224299047
IFITM5	-0.7725207510359974
C5orf46	-0.8863852436746466
CCL3L3	1.2731249963453566
MOSMO	-0.5867610657194909
C1QTNF6	-0.8851792996365027
LAIR2	-0.2911126031984951
DEFB131A	-0.5614789350205694
IGL	-0.8006784760188584
BTN2A3P	-0.9558617503653697
ZNF761	0.08535534140421307
TRIM61	-0.28351449285029207
TRIM60	-0.004366441609493801
EZHIP	-0.5329867030746152
ZNF772	-0.921507950426917
C6orf226	-0.7299411862950103
FAM25A	-1.1800266713961756
SHISA2	0.07478791943742738
CDRT15	1.4695439471390328
IGSF5	-0.35236625519211656
AQP10	-0.5588398783517374
ERAS	7.264577583350234
TAS2R45	-1.050490083415947
NLRC3	0.19444616486190758
KIR2DS4	0.8597506177742653
SLC16A12	-0.5499162445357431
DDTL	0.06698962259969957
GAGE12I	-0.5815684177616491
PRH2	-0.8405714066211039
C2orf27A	-0.5449278895255515
C2orf27B	-0.5568692180833583
GAGE12E	-0.7522653386331183
GAGE12F	-0.7522653386331182
TLCD2	-0.7644231106829038
PEBP4	-0.7798444327682194
MYEOV	0.3526262693239592
GCM2	-0.04023761517099587
C1QTNF7	-0.5593517495932006
CBLN3	0.41819367734624313
C1QL2	-0.9299818148639324
ETFBKMT	-0.6878147178363396
RHOXF1	0.7733341000545081
NAT16	1.088927413210937
PGA4	-0.17563806329136758
C1QTNF12	-0.7703427601893721
PRR23B	0.7139064012837462
HHLA1	1.3553233781923966
SCUBE1	-0.2837226232257306
PTX4	-0.5929598005967829
PRR23D1	1.103958266216704
ADAMTS10	-0.8660596753033497
ITIH6	-0.22551865577830676
FNIP2	-0.685988191470193
PTCHD4	-0.2933616698835959
VWC2L	-0.23613316628479986
ODF3B	0.7170572308227771
PLPP7	-0.8597474529531027
CRYGS	0.09863070483819093
PRAMEF8	-1.2436680742645452
DEFB104A	0.8203455534104687
C12orf50	-0.36709215665386097
STPG4	-0.10643420814478102
CEP112	1.4460019355044635
RINL	-0.9264485537039843
C3orf18	-0.6444411156970506
GPR152	-0.305663654306739
SLC16A13	-0.6272496264515863
RP1L1	4.315581699082239
RN7SK	-0.7851866208281967
SNRPEP2	-0.6057529555110615
HNRNPA3P1	0.8870385062793833
DYDC2	2.353218508339239
CCDC81	1.8406110204082993
OCSTAMP	0.10608969926497588
LINC00636	0.6006894030800471
RPL6P1	1.3361553803038237
BIVM-ERCC5	1.2332469461670443
HHIPL1	0.006756143231248914
ANKRD20A1	0.5013222369076669
FAM98C	-0.6120168479223783
AC004832.3	0.2024622291665558
HSPA7	-0.9133329220086562
DAOA	-0.2535082799406433
ERVV-2	-0.5223694338477242
ERVMER34-1	-0.7765667423199455
FAM89A	-0.3519233171521505
TNFAIP8L3	-1.2092806758787413
SLC45A1	-1.1149423042782478
NBPF10	0.07293368659929773
FGFBP3	-0.326239464688025
BAGE	0.039016240553327614
TMEM155	-0.5464745726591423
DEFB125	-0.24165558086152852
PCDHB13	-0.6938262446994943
PCDHB8	-0.6140371919632092
TMTC2	-1.0144777253282966
NAA60	0.20363485511431864
SATL1	1.0208629296366338
IGFL2	-0.5656942518249493
SLC6A17	-0.4294493813815858
SPANXB1	-0.4626573886036872
SPANXA2	-0.29940508124778986
IZUMO3	-0.4756253490973613
NEMP2	-0.7268819919386653
MFSD6L	1.9154519959618346
TMEM240	-0.6499028526838337
PAGE5	1.1519307707546222
TMEM253	-0.6309306708754886
TMEM252	-1.2061868773326463
MEI4	1.7712414586885556
CCDC126	-0.5147307437822144
MAGEB18	-0.49402631606566993
F8A2	0.5196134409650585
AC091167.3	0.945187685984507
VN1R5	-0.41344219408877536
LOC401052	-0.4090928581153874
ZNF763	-0.3688468020091361
AC008575.1	-0.6046856461411935
SLC35F4	-0.3225790791465861
KIAA0087	-0.5025403169429514
TAFA5	-0.7824755905569426
CKLF-CMTM1	1.7845588344155876
SLAMF9	1.7041462110483072
C9orf152	-0.9832836353886908
TSPAN19	0.5419583568637101
HNRNPA1P70	-1.6192991119699525
REXO1L1P	-0.36333786200250456
CYB561D1	-0.02581783753262058
CFAP77	1.9758746445559963
PLAC9	-1.262630298065766
CCDC154	1.7725028758331354
C6orf132	-1.1105518666666703
SLC22A20P	-1.3463969557815278
AC011448.1	-1.3468011029139402
SLC15A5	-0.6655696098785656
RIOX1	3.5764463499085557
KCTD9P2	-1.028189366289937
LOC147791	-0.5729103181837881
DCANP1	0.3397360934350349
GLIDR	0.16015667565119265
LOC148413	2.0138803276440846
ZNF479	0.13248557586082577
LINC01588	1.8233872616474962
FAM27E3	0.23958919671971743
POM121L8P	0.0837135909266599
NWD2	0.4816742282250637
FAM204A	-0.757251161149733
RMDN2	0.8223443117954834
HMSD	-0.3471569281480054
CLECL1	0.5307906732223636
GCSAM	0.5517478210296523
C6orf58	-0.7734683857585094
TMEM150C	-0.19856721621227877
PLEKHG7	1.6539862686604587
MICOS10-NBL1	-0.7643427558311373
LOC107987235	1.0191877761200443
KIR2DS3	1.3950192354066042
GAGE7	-0.2253025940016975
ATXN7L3B	-0.4814757932041371
GDI2P1	0.3655889304952266
WFDC10B	-0.2949953277316094
P2RX5-TAX1BP3	3.5462472540581955
C2orf83	-0.3926311671215556
DRAXIN	-0.37365970542256144
BTBD8	1.199824595833189
FAM24B	-1.1986551032986998
AC008764.1	-0.5366691013427551
CCDC169-SOHLH2	0.3834611959862378
A3GALT2	0.465718365538421
GLT6D1	0.465718365538421
PRCD	-0.626894655578591
SSX7	0.22935380094329538
PATE1	-0.15793157812860578
RTL5	-0.8163204375231707
APCDD1L	-0.19640681077305477
PRNT	2.0666177775797325
HEATR9	-0.5118121809028425
CD300LG	0.05642438430321984
CEACAM16	0.023248039236235186
AP000295.1	3.3865539990402467
GOLGA2P10	1.482201728509792
PRR18	0.4837115210298947
THAP9	1.3284721197960179
ZNF799	-0.12678517529357752
DCDC2B	1.3208054308330368
NPIPB3	-1.1501538305666266
KHDC1L	0.08975435422832401
CYS1	5.886407592596952
PNMA6A	-1.3309109409564488
NOTO	-0.07432150254862466
PCDHA8	-0.7876895881696135
FLJ44635	1.2332469461670443
C19orf38	1.3849654294735736
AC092143.1	1.1624253230594095
USP17L25	0.06842528702492733
SPRN	-1.0205776525607528
PGBD5	-1.0359181181190615
POLR2J4	-0.7214002221698204
ATPSCKMT	-0.855976069053132
FAM72B	-0.5647936899447521
PCDHA13	-0.4296526767662063
GTF2IRD2B	-0.8527864641148765
SMCO2	-0.40368567417617607
POTEB2	-0.4844525951536829
XAGE2	-1.1163656836285138
ANKRD20A4	-0.790905890310026
ANKRD63	-0.8120722305480856
NBPF20	1.2332469461670441
TMEM170A	-0.19485630666286127
PALM3	1.842961895284566
AC068775.2	0.7471256712233129
KLRF2	0.6540164286903272
EFCAB10	0.3049734857602587
EFCAB12	0.39870549395467747
C15orf61	-1.0984723822810167
TMEM52	0.6985932389878762
IGHV1OR15-9	-0.8068521753067441
ARPC3P1	-0.5419506382899004
STOX1	-0.46667655656309265
RAB1C	-0.01252632757159482
MAGED4B	-1.0197508783846105
USP17L23	-0.07774642872129779
WASH2P	-0.8144290518430372
FAM20A	-0.4029545645600354
AGAP11	-1.1135680719731733
DIRC3	-0.8092500333081978
TBC1D3B	-0.6624524809360226
AGAP9	-0.6624524809360225
SCGB1C1	-0.5557528023090353
TMEM270	-1.036309927751743
LDLRAD2	0.3746173406551529
SLFN12L	0.6380034379911199
STOX2	-1.0033447794233916
DEFB114	1.359052965155162
DEFB132	0.2065558414687573
ZNF286B	0.314534112396563
SHISA4	1.3964496092073004
MT1B	-0.23697122371847062
MT1DP	-0.2598079467171357
CCDC26	-0.4756334153739554
BMS1P1	-0.7651600410397309
SNHG11	-0.6358552349631922
MGC39584	-0.34581235776858377
SLC25A45	-0.1631309089842391
GK3P	-0.3474564510117941
MMEL1	-0.6315126630998162
GPHB5	-1.2238812074011238
PGBD2	-0.4561000938511301
RPL9P8	6.579516193083501
BTBD19	-0.9593331021552791
CDC42EP5	-1.2693193595814098
UBALD1	-0.7684108109487878
SHROOM1	-0.2388997894744436
C17orf58	-0.7214002221698204
RFTN2	-0.9380329608311742
LY6G6E	-0.33687537917014
USP17L26	0.04711528857145698
USP17L24	0.12050123575024231
TINCR	1.8838633898142167
FAM218A	1.883863389814217
RUSC1-AS1	0.9318523889983866
TMIGD2	2.505965669512184
NXNL2	-0.6724121878630424
TDH	-0.4813615150620919
GPR119	-0.6193828148606358
MKRN4P	-0.4278198607755855
ZNF738	0.7227548923410777
LINC00846	-0.39613671615876195
IRAK1BP1	0.9894437896254217
TATDN3	-0.3492503827903438
PADI6	-0.37186554202917976
PWWP3B	-0.04006510413405891
AC003002.1	-0.980454122323105
MINAR1	-0.5693959906547118
WDPCP	-0.5498185545474599
ZNF705D	-1.160266409261132
NIPA1	-0.3075269508947842
TESPA1	-0.09100622937735674
RRP7BP	-0.5630285019896606
TMEM136	-0.3427079612583363
MROH1	0.09723613901552505
MEG3	0.7881240208345139
TMEM37	-0.5181841019584168
TRAPPC2B	1.00829314840883
UBE2Q2L	-0.10646428168539133
AWAT1	-1.0108307554910243
BTBD11	-0.16150065653055767
AC004997.1	0.3707063387332233
CD177	1.51283236481988
SPINK8	-0.34459502584750346
ATP6AP1L	-0.6310124606235845
MAGIX	-0.9435760086756539
HMCN2	-0.7573491709358583
KIR3DX1	0.687648724809659
RIMBP3C	-0.013324418273141875
AC010422.3	-0.7732795093965997
FAM166B	1.6836969463132658
MSANTD1	-0.755425920611948
FAM229B	-0.19163953601263164
FOXO3B	0.49349067637347627
AC005837.2	-0.009973350615056137
NRN1L	-1.0350444813265125
DEFB127	-0.12172748299636825
LOC100653061	0.007323917920688949
HMGB1P1	0.2908825933157003
AC104831.1	-1.1806165905591752
ERMARD	0.9671140231403134
LAYN	-0.222284225109094
SVOP	-0.7241770978727997
CCDC142	-0.7135761465953259
CCDC30	1.006504358925921
TRABD2B	-0.1523965241937213
FAM45BP	-0.36403473270816217
PPP1R3G	-0.41475928960788844
GREB1L	-0.5316325372364198
NT5DC4	-0.8445573449604953
TMEM255B	-0.5788850642665023
DEFB115	-1.5733458937337348
TEDDM1	-0.32395404585646664
PMS2P3	-0.9299406107364392
HOTAIR	-0.6383551420951471
RPL4P5	1.3320175417489775
C9orf135	0.9211726165049632
UGT2A2	1.9623276524706463
FAM9C	1.756271780118487
CDCP2	-0.4798022955077366
PLPPR5	-0.8130285279630212
SHROOM4	1.2238666422761664
CCDC171	-0.3879634045511058
LYSMD4	-0.23491888372639172
TDGF1P3	-0.47845831724711685
SYCN	-0.46676912916228985
SCARF2	-0.3969229672094337
GPRIN3	0.464482639999507
AQP12B	-0.38752030453454483
AQP12A	-0.4559393173537465
C1orf127	0.2029283933154159
GAGE4	-0.2253025940016975
THEGL	-0.17512120413694643
AC099850.2	-0.790166283084936
C8orf86	0.024116661240668195
DCDC1	1.923951274796504
IGHV3OR15-7	-0.5988204929376496
ZNF846	-0.3229722879089278
ZNF525	-1.3100707398868756
SUPT20HL1	-1.3953142412624409
PRAMEF17	1.9589434875761096
RPL35P5	0.1161461762047275
ZNF804B	-0.6764336602988538
ZNF732	-0.08328733573798325
ZNF737	-0.08328733573798325
ZNF705A	-1.595840514052226
ZNF658	-1.595840514052226
FLJ38668	0.5584948187836764
TMEM234	-0.6558578420053661
LOC729603	1.5634981876090694
NBPF9	1.2332469461670315
TMEM235	-0.592482223115843
ABO	1.1678513896135738
TMEM74	0.49078230704868614
C2orf66	-1.3121217464249615
PI4KAP2	-0.7745351760961096
SERINC5	0.8387050238298629
MS4A18	-0.4515539688803244
TMEM132D	0.892130499686423
DNAJB3	-0.15079751304532774
LOC153684	-0.41311220829213774
TCL6	0.2766417472214663
GOLGA8DP	-0.0860647076665977
CYTL1	1.6966712872155476
VWDE	-0.4429883294054836
LYPD8	-0.7373127167162087
CCL4L2	0.4870489043714899
LINC00656	-0.8720941188230961
FAM178B	-0.8110347875956068
TRDC	-0.7143630520371365
FRRS1L	0.6510510574546823
KRTAP10-4	-1.0082399281089098
LIPN	0.9236391645911769
CASTOR1	-0.2871814127157007
CASTOR2	-0.020000236915594483
NUTM2F	-0.15720602762001962
PRR22	-0.8340077615200994
GOLGA8R	-0.39157679023955216
GOLGA8H	1.2332469461670443
PRKY	-0.09619795104111238
WG	-0.45763965841196386
CTAGE8	-0.028962615442160108
CLEC4F	-0.1806537140580447
MAP6D1	-0.6037034684392594
GAGE2B	-0.635391441233997
SMIM24	1.2332469461670443
OPN1MW2	0.14289669396115998
RBBP8NL	0.06391583096272475
PIPSL	-0.6403202209544409
DEFB124	-1.1414118402375857
LRRC3C	0.7592620599079029
LRRC53	1.0826208397411023
PATE3	-0.41589379032386725
MT1P3	-0.6442744861817425
RNASEK-C17orf49	0.7050183896339837
CCDC140	-0.10381500313910544
GUCY2EP	-0.411163599245471
SVBP	0.18966076227236367
RNF121	-0.2962150150591186
C11orf40	0.1999172584848344
AP000350.4	1.7831017720443887
C15orf65	-0.09947440366478627
KAAG1	-0.7384162075752033
VWA5B2	-1.725838836977922
DCAF8L2	-0.04578219607566481
