	0
C11orf71	-0.4383972168605509
SPATS2	-0.37639461720321166
TCEAL2	-0.48391067881367994
CHRNA7	0.14567276634435772
IFNA8	-0.5431294599142185
IFNA2	0.3162706773378589
SLC48A1	-0.2775223887570469
OR2A42	-3.2652670771772327
C1orf174	-0.05151743843923355
LRP1B	0.3372505040450872
RAB3D	-0.6194469001168846
ARMC7	-0.6835843264175722
PLEKHG2	-0.7248190154008418
LIN7B	-0.6435696053305529
TAFA1	-1.0559849773871726
NEGR1	0.9759561298374202
DBNL	0.7664399103099512
PKIB	0.6832591163358828
SYT7	-0.4426801580390424
FAT3	-0.3273182224653233
SYT10	-1.006630364708741
LRRTM3	2.681632230716595
NLGN4Y	0.376266298625054
ARPP21	1.1016639316153993
KIAA1549L	1.2361264738830102
ZNF804A	-0.5407335861204206
CBLN4	-0.8505154148453475
CADM2	-0.9957072792095687
NLGN2	0.45514604703410566
CNTNAP5	0.42536905452581997
BAALC	-0.1199253245245605
SHANK3	-0.25838891425232596
ANKRD13B	0.01170869249421879
NOL4	0.4392286069622852
SLITRK5	0.5892504410968137
SLITRK1	-0.44461258945085197
SOX14	1.8577868837546827
KCNK12	-0.6338803079658313
RIMS3	-1.1728585539941325
ADGRL3	-0.866552381826751
FAM131B	-0.6766058260602336
SYTL2	-0.026026463756066494
SYT4	-0.7277333477816277
CSRNP3	-0.6987248361893524
NXPH1	-0.6579075592201185
PCDH19	-0.4818736263921641
SDCBP2	0.9944997774916446
SYTL3	-0.7448291454812915
PCLO	-1.0732892437607333
SNTG2	0.2875974124176919
NSG2	-0.3246570123438253
GPR173	-0.29692664980307876
KIAA0408	-0.5794078658457762
FAM155A	0.7234078460957336
KLHL4	-1.0592197398951713
KCTD16	1.4116997700405696
SCN3B	0.7235302941880409
ST18	1.5860894363646318
TENM4	-0.056488767119307455
OPALIN	-0.7397077976258755
LRRC49	-0.5361703522783478
XYLT2	-0.16476133633753784
INSL6	0.16410122931021645
ACAD9	-0.04059201573925969
CCDC65	2.307475088597485
C19orf48	-0.9153916634752095
NR2C2AP	-0.6691497904409978
PPP1R35	-0.8719873817325121
ARSG	-0.8766611434654712
MORN2	0.31354880847696653
TEX43	0.6950354430572551
TBC1D28	-0.0745269217606279
SPATA18	1.516093041568429
TMEM232	0.9612281755946082
TMC1	-0.41841739480888496
ARMC3	1.1675703211685564
NLRP13	-0.6914680150837871
NLRP9	-0.7486570749050782
NLRP8	-0.6652137961177114
STARD5	-0.36692005588107196
FRAT2	-0.11716493750608262
AMER1	-0.3971088035506081
CIP2A	1.1488188466086902
NOSTRIN	-0.4356611609585726
AMER3	2.4507402427135574
CGNL1	-0.500036646358401
DVL1P1	0.36013007625601906
MTFR1L	-0.5576351708900746
AGR3	-0.54501018846249
CTTNBP2NL	0.9607142955088797
TMOD1	-0.8211854472481525
SYNC	1.8142684752786475
CCDC88A	1.7938813922896089
GLIS2	1.6553457902212878
TCHP	-0.39783190051757544
KIAA1328	0.5904579670137762
PLEKHM3	0.25913629743786215
NAP1L3	-0.6174071790204707
C1GALT1	-0.09030651654104346
NAV2	-0.18825981964009927
KRT23	2.2626900688555747
NCKAP5	0.6006217918324928
SCAPER	0.3301338835669845
SYNE1	0.3015525374425025
WNT16	3.353610629598853
AMER2	-0.4323312189728776
TMEM179B	-0.05683110882394284
PQLC3	-0.5904087534962305
TMEM107	-0.38321764629297284
TM4SF18	-0.7298253314578299
FUCA2	-0.8961225057620364
MTRR	-1.1909839737782306
PIGM	-0.9062123029990626
GRPEL2	0.3135108281375325
STARD9	1.3830218193616453
ARMC10	-0.02287236664191674
CBR3	0.9539506013888838
VKORC1L1	-0.5909800813651701
MREG	-1.0625010571182887
C16orf96	-0.3405026768243832
NETO2	1.743471301993308
GAS2L3	0.4760711296156378
STK19B	-0.5519267728976537
C12orf45	-0.3199183224354567
AL669918.1	-1.3001829452598157
C17orf75	1.4738142936661636
ELOVL6	2.342568006325434
LTO1	-0.12925136954405234
NOA1	0.20583714174058013
COQ2	-1.1778983926257205
CLCC1	-0.8299972639343992
C5orf51	-0.042800026963511
COQ8A	-1.1170395682094707
QRSL1	0.7289578067528187
TRUB2	-1.1649450600447009
MT-ND6	-1.217117059928471
PIGH	-1.46234081120574
LYRM2	0.3266313022405038
CPT2	0.12711220004924811
LYPLAL1	-0.6984475118700821
THNSL2	-0.6162525848597786
ZCRB1	-1.5199632282391964
PCCA	-0.6478950136340328
AC034102.2	-0.4485923073118133
NUDT3	-1.1948750978379878
LIPF	-0.4706830763562267
DHDH	-0.9294181655427612
SLC5A12	-0.3673677252065673
TMEM92	-0.585285997305649
HES2	0.6584903978087715
SLC6A19	-0.5439877338962464
SLC23A3	-0.5990894706176665
EPPK1	-0.8961508455002802
ZNF511	-1.4388970062332405
AARSD1	-1.319498221798045
PPP1R14B	-1.5352096872559637
TMEM141	2.5247392970455786
MCRIP2	-0.7649190086233576
TIMM22	-0.7945439877849058
MIEN1	0.07553846713828626
COQ4	-0.6632977454963801
SLC35A4	0.45728373862615007
CAND2	-1.1203407816887996
SLC25A39	-1.3969765952688094
NPPC	1.2339996254368597
UNC5CL	-0.6519088693201073
MEAK7	-0.3751467948807228
RFFL	0.4738038240120767
NRK	-0.41038967631564127
GSDMD	-0.5676040690910168
UNC5A	-0.2996869471832868
CASP12	-0.7162671346874027
TICAM1	-0.5072461110021304
ANKDD1A	-0.7176732694571194
PCSK6	-1.10336601342171
BICC1	1.0676592476816624
CYB5D2	1.7660868938960734
KLHL36	-0.8238788341250992
PCDHB15	0.6574797386373984
ZNF398	-0.8238469240503017
KLHL23	-0.8832829822591284
STRBP	-0.042302942535530616
ZBTB34	1.4590460685211897
FAM117B	-0.7494084165361415
C16orf87	-0.5374769687553094
NKX2-4	2.158454410550543
C2orf69	-0.8743470066899176
TAF5L	0.5874139246160792
FAM217B	-0.8576443339167221
RGS12	0.37350300196484937
ABHD14A-ACY1	-0.46582762358198193
PDP2	-0.5221369396142586
ZFP57	1.9286900500790427
RANBP17	-0.7594186251609066
MRPL54	-0.5485776625083322
TRAPPC3L	0.27030163840740157
MCEMP1	-0.5573062640717376
TPCN2	-0.8903753512755951
BCL2L14	9.293538790356331
STXBP5	-1.1507182709305182
LGI3	-0.4184747217496593
KCNAB2	0.29061916900082513
SASH1	-0.2644316654288747
ARHGEF9	-0.7626172425574498
MEX3D	0.19087441001969818
UBASH3B	-0.16014571958831103
DOCK3	0.010507642448009237
RASAL3	-0.11356830349585526
TSGA10IP	-0.42554352676461593
SOBP	2.0474331865079876
CCDC187	-0.0058593146719674895
PCDHB14	-0.31324932589948623
NUDT18	-0.6318827544484216
BAHD1	0.20441299577621547
GGACT	-0.018936039632527758
COA1	1.19753166824628
RASSF10	-0.13886027390610922
GGT6	-0.12808534584698658
OPLAH	-0.9629016582720534
GGT7	-1.1557367596673782
NLRP12	0.7109114637544467
NLRP4	-0.44869605189833495
NOD1	-0.18686586885991655
PYDC2	-0.11405358371799725
PTGES3L-AARSD1	-1.489685732194883
FRG1BP	0.16828070201784182
STAC2	0.6843979490087188
CPNE9	-0.5743077459619764
AGBL3	-0.19199405034465244
ATXN1L	1.4091607790336393
KCNE2	-0.6973362037185261
GTPBP10	-0.888155252528619
DNAJC24	0.34827210534308556
ZCCHC7	0.5939218614520829
RNF169	0.1251437844717928
OR4D2	-4.901670391559824
ABRA	0.12892966839570177
ZP1	0.8891074292639645
POF1B	-0.3868150477809897
AC011462.1	-0.26048734225155945
USP17L11	-0.8481341895113973
USP17L5	-0.8392900363256841
USP17L22	-0.8354441367744262
USP17L20	-0.8390827198824413
USP17L21	-0.8475449421953688
USP17L17	-0.8411280712908825
USP17L15	-0.8439358084263326
USP17L12	-0.8436893218882683
USP17L10	-0.8436980259705789
USP17L19	-0.8410650397211602
USP17L18	-0.8401108821863241
ESPN	-0.2631068156002179
FHDC1	0.5603181543405535
FMN1	0.7315972196530435
FMN2	0.5949802134238587
LSS	0.7082314445264114
FHOD3	-0.31985373283637125
ZDHHC5	1.6253863100008052
ARHGAP42	-0.41369726638270515
PXK	0.287826532509409
WHAMM	-0.4028396174407925
GRID2IP	1.0287713865933497
PACS2	1.9714125390064412
WIPF3	-0.8150023108926486
RAB11FIP1	-0.5443196638324316
ZIK1	-0.3543806561691759
ZNF800	3.1242329791639776
ZNF736	1.684030452705524
AMIGO1	0.626665700038191
TEN1	-0.38791477026975635
MSL3P1	-0.08001696669597347
ASPHD1	-0.6638086581466079
PNMA3	-0.48842750524853384
DPYSL5	-0.2877904109896752
SEZ6L2	-0.9300721287521085
DEF8	-1.2112634558109714
AMDHD1	-0.37894619089991727
AMDHD2	-0.4018051224748914
LGALS7	1.2395231157842528
PLXNA4	1.3262669494719495
AC011455.3	-0.4078448999443673
CSGALNACT1	-0.8858315344339056
CD109	-0.6205870568882714
ST3GAL5	0.7700940565758607
FADS1	10.784663071821699
OTUD6A	-0.8590471280707132
PRUNE2	0.1401495697012513
NCBP2AS2	-0.2517443590865007
LCE3B	0.4142026086563204
VSTM4	0.4292400893664896
ANKRD30B	-0.22186610038760463
EMP2	-0.6210956330477893
MT-RNR2	-1.0625125448395458
GALNT14	-0.5513437291679117
C8orf4	-0.8442281205219503
TTC9B	1.6265837886973915
ZNF784	0.7669063493911149
TMEM108	-0.8125713578178102
MDGA1	-0.4324742443519338
PANK2	0.1742321126205893
PLEKHA5	0.7521465738600482
TBC1D25	0.18525301722547846
DUSP15	0.634548884056119
NOTUM	2.3505459026733906
SSUH2	0.4983873366506996
IGDCC3	-0.6237274720489555
SUSD5	-1.0283499619440426
FMR1NB	-0.36074127032965103
LRRC45	0.1914048238656003
DNLZ	0.8442898868631828
OTULIN	-0.5018999289556656
NEXN	0.5707303327895333
LRRC24	0.2926686763563933
TMSB4X	-0.5181718897221826
OVGP1	-0.8108238802113592
NYNRIN	-0.6007044182312916
KAZALD1	-0.5905171193751891
SLC41A2	0.27827178666380337
SLC16A4	-0.6363647874548203
GSTM3	-1.000759560521963
LDLRAD1	-0.7534951698388968
MS4A3	-0.041021369780292326
SPAG4	0.5177656835692138
TCF21	2.9672040984844448
LMBR1L	-1.24376110868688
ORC1	-0.6632358562299964
CKS1BP7	-0.5072423982780541
KLHL13	-1.5144571273689236
SIRT4	-0.3144661032052329
DCUN1D3	-0.9783321532345642
BTBD9	-0.23944004824867038
LRRC58	-0.27617072032090323
MRGPRG	-1.2656142125181082
ATP23	1.4701856538278804
CCDC167	0.49233007357186725
CMC1	0.4993570123441566
ZSCAN9	-0.8880486133753023
GJC3	0.08337897858800421
GJA9	-0.058424709919406397
GJD4	0.6942493717486949
CNST	-0.46383765968939616
FN3K	0.7181623506148874
GJA8	0.5534094561168268
KREMEN2	4.565281018149103
BFSP2	1.34386748930784
CLEC14A	-0.8801172035333036
ZP3	-0.8899833443128397
CCDC3	-0.031341524785347706
PHF20	-0.28868193792871083
DLL4	1.8349822453445963
IL1RL2	-0.5939449508087958
KRT12	2.8547721786804074
FCRL1	-0.23747713017588762
CEACAM19	0.25683966980376766
ARRDC2	-1.0296578195662838
PRSS56	-0.024798668644259676
SNX14	-0.27266049638687706
PMS2P5	0.22152260155919357
OR4D1	-5.134208386717435
ZNF397	1.8622937669039343
KDM4C	-0.8543459349229106
KDM4D	-0.839760462763611
FAM13A	-1.0926611447419412
JMJD7	-0.8871657918027002
RFPL4B	-1.011929329007141
GPATCH2	1.4262614596265624
AGAP4	-0.6225865379595131
ZMAT1	-0.630014021761845
CBX2	0.03778976420006933
RASSF6	-0.5854389926933198
ETV2	2.298644625141908
ZBED8	1.0337405903001808
LRMDA	-0.6060100789238522
DNAH17	0.14867748678198373
GPR22	-0.8250865733301147
CHRNA10	-0.6585623477952751
AMELY	-0.00888308202943636
CSMD1	0.17321056793090708
LY6H	-0.654046942437176
ST6GALNAC5	1.2716275426417754
CALY	-0.5956440510185257
ARPIN	-0.812704344382999
NATD1	-0.42127844953054266
FSBP	3.1440530901282493
AP5B1	-0.48792579517709916
TEFM	0.6200982126017497
MIGA2	1.2047731207882033
PALM2	-0.21239251657825434
ENOX1	0.19829782516262115
NUDT14	0.5829310592076227
PNPLA1	-0.4058298965720515
TP53RK	-0.9850338663899398
TMEM203	-0.769808926220616
DPP9	-0.8290567731463748
EBPL	-0.3000189606478015
DHDDS	-0.3554326222461106
C9orf64	-0.4970420880500757
ANKRD40	2.0614654231218825
MLXIPL	0.5355538847050301
TMC4	-0.2597611916562401
SCGB1D4	-0.6983598563288824
NPNT	-0.16355259769677147
PNLIPRP1	-0.5403103064344386
TMC2	-0.22283918527351665
ARHGAP27	11.532463940824957
TMC3	-0.22933556969551858
FAM53B	11.974587057727534
TMC7	-0.4918278542276683
TMC5	-0.8810362552799592
ZBTB25	0.6091079827046859
TMEM38B	-1.273299842213482
CFAP206	-0.43040377439066113
OCIAD1	-1.3753312982933517
TECTB	-0.4721602061521286
RTL3	-0.6901032524631655
TMEM200A	-0.21236479105189968
CA14	0.9028602784981172
OPN3	-1.1570875852027818
SGF29	1.3293647412835954
MAGEA6	-0.37493144943910733
SDR39U1	-1.1792865189710446
AL162231.3	-0.4535339806705147
MFSD4B	0.6992379768259767
B3GALNT2	-0.6937679573142851
SCFD2	-0.9966534778610114
EEF2K	-0.027689961624031742
BHLHA15	0.962363237783901
CLEC3A	0.23896967642490505
PGAM5	5.956770020743858
EPM2A	1.7689314438878303
FOXR2	1.2433612694984268
TRIML2	-0.5150796177130893
AKAP7	0.7193470585854317
AKAP2	1.3748320570033892
CNGA2	1.4393307895313772
LOC653513	0.497887874224652
EIF4E1B	0.05123098774627738
PDE4A	0.03684678815210908
PALM2-AKAP2	2.4857174056415006
CCDC61	-0.711872163484694
WDR92	0.7127834051580579
PDE4DIP	0.07973174665366792
ZG16B	-0.616289618543196
SLC2A5	-0.9217852200654317
CRYBG3	-0.5392484281551525
MAATS1	1.7264164610016026
C2orf88	0.9018885419686267
SSX2	-0.3824779873733688
AMY1C	-1.1388086751287465
AMY1B	-0.4553448616888267
FAM49A	-0.40329656854345136
TUSC3	-1.1155334128931609
LDHD	1.4790403113689259
ARRDC5	-1.0316616134613272
CAVIN2	-1.264226466752646
PIK3IP1	0.09396210106049727
TP53INP1	0.9615852878512323
FAM91A1	0.9478027394193961
GRHL1	0.06473208250625355
MAB21L4	-0.7345819810952987
GALNTL6	-0.541333205290405
GALNT3	-0.8287099395757317
GALNT16	-0.6127886037288564
GALNT13	-0.5968280679769998
RIBC2	8.430343972378143
HEATR5B	-0.26441011239332357
GTF2IRD2	-0.36044260370673903
GET4	0.20714545114322444
TRIM43	-0.8250082411454626
HUS1B	-0.6501920603666721
AGBL2	1.6356196472267917
FAM57B	2.2262139468804705
RGPD6	-0.6965968677952283
FYB2	1.8099684367212148
MMP15	-0.09813512774033686
TRAF3IP2	9.36947905168812
AFMID	-0.7781424831559346
NUDT12	-0.912827204747288
CLCN6	0.23639774240460174
WDFY1	-0.9055325943698199
C11orf74	0.1509924549401726
LMF1	-1.178808891285223
NRSN2	-0.9823170702658605
RGS20	1.4760486145905698
TUSC2	-0.8913821958313453
TMEM185B	0.41594835781145506
TMEM79	-0.18775010001908968
TMEM128	-1.1232128404204185
TMEM69	-1.4488731275864049
BORCS7	-1.0487165656614745
ABRACL	-1.169172220035613
SLC35G2	-0.1565176172350609
C3orf14	-0.7642676209702399
CLN8	1.9691539632913195
THAP10	-0.7837509897409829
SMYD2	-0.4232876640679183
CENPS-CORT	1.6182236398785883
ZFP62	0.5766824233592311
PPP1R26	-0.5879766847406718
POLN	-0.4686093134337711
PEX12	0.9077334343158096
NACC2	0.7954017243823011
PRDM7	2.4420078228432165
DBNDD2	0.18655142899907198
ST6GALNAC1	0.5850131167713744
SCRT1	1.3601012145044948
C6orf47	0.03806914858619218
CSMD3	4.258696219679382
MMRN1	-0.06268450212794127
FRMD3	0.3802927675320296
FOXD4	1.8117368687384448
NLRP14	-0.3895518204159208
RHEX	-0.7088958938529708
FOXD4L4	1.6848237738405727
FOXD4L5	2.0297862673078324
FOXD4L1	0.8108237326483295
FOXD4L3	0.9653339917169375
HBQ1	-0.3233177170735282
RHD	-0.482709694142603
CFAP45	1.947722239745825
RSPH4A	1.2406761762382061
CFAP126	2.052001263257985
C7orf57	0.38155594499915235
VMO1	0.6940306740433672
PPIL6	-0.6051471566342229
TPPP3	6.34140715946565
CFAP157	1.949347051999828
CCDC153	2.3884860057130464
MORN4	-0.44363330411457813
CABCOCO1	0.036372386646596096
CCDC170	0.3079994952104354
NME9	-0.5290217338032107
RAD52	0.011649145253621259
IGHV3-9	-1.0944377216420942
CLSTN2	-1.060730869012504
AC105001.2	-0.022568254627371984
ZNF396	-0.6276290429991452
LRRC43	-0.007340978534578311
PGBD1	-0.9187446143740593
ZBED9	-0.3982765663998252
PROSER3	0.21904872418345983
ZNF174	-0.5256331192503607
ZSCAN30	-0.7251764779851747
TXLNB	0.756647988560886
KRTAP5-9	1.4407009654565706
C1QL3	-0.6708536929669234
GPR158	-1.0039720733653021
NRSN1	-0.8631502475020503
TMEM151A	1.5250792686627177
CREG2	-0.9156097440170369
HEPACAM	-0.7992864498834638
PLD4	-0.23494272817969344
QSOX2	-0.9238134988989404
PNPLA3	2.2176322656950376
PNPLA5	0.33556093755541905
DRAM2	-0.06906502870747593
PAFAH2	-0.2858202142391683
AWAT2	0.24157070954568408
LPCAT4	0.5634684242995887
LPCAT2	1.3748021310176761
LPCAT3	0.24106909234902602
NECAB2	0.8158324068000831
HSD17B13	-0.9300960968712892
APOA5	-0.4411323562478883
GBP7	0.7916292755068983
SLC25A47	-0.6683240992781736
SERPINA11	-0.8313968184589384
PGLYRP2	-1.098830587543977
SLC13A5	-0.4638449971348484
OIT3	0.8951735019594909
RTP3	-0.3460273207655531
PLGLB2	-1.141116622108316
EXOC6B	-0.489374226848683
ACOT12	-0.8394694715983497
SLC27A5	0.07576418063476263
CLCN4	0.023613564359218905
CLIC2	0.9798986749959461
TP53I11	0.24475493880512356
SERINC2	1.0520871162234402
PHACTR3	-0.4063107613708696
AADACL4	-0.6685464179540156
C1orf122	2.548310729477015
RTL9	-0.7311526359296445
WSCD1	2.514575336744951
ACOT2	-1.02993463284708
PSG5	1.1136349702200197
SHISA7	-0.5510135970414162
CBLN2	-0.6913719133270495
AADACL3	-0.6144160699867774
TCAF2	-0.5527561051869606
TMEM39A	-0.7758921577170191
TSBP1	0.050222125279065666
PRAMEF10	-0.12796960232736684
AKR1C4	0.12322686059605739
EXD2	0.9236461565057997
KRTAP4-9	0.3793914793699435
GSDMC	-0.22696910098105638
KRTAP1-4	0.7791850011499106
LCE1F	0.9842345258480825
KRTAP4-1	1.8545485170006428
KRTAP9-1	0.7777817295990707
KRTAP4-3	2.459657654253472
KRTAP4-6	0.511958235244116
TMEM190	0.1760811055962304
NKD1	2.784298075723199
KRTAP5-8	1.4688102875729963
LCE2A	0.8345357762241786
VWC2	-0.3533707106001341
KRTAP4-8	0.35188980936909176
KRT74	6.615360092215794
KRTAP9-9	1.0038140753389202
UPK3B	0.5209545735351968
KHDC3L	0.05909259672600592
AC002310.5	-1.1252254037742846
NTF4	1.0158671288019712
NKAIN2	-0.5883032805445982
PLK5	-0.7384529912167306
PLXNB3	-0.7219333809646233
TENM1	-0.6637048909480726
ANKRD66	0.02811107221502093
MRPL55	-0.8735543836072388
RPP21	-0.9317239843528784
ABI3	-0.13080759127761626
NOMO3	0.11973573815196394
SLC52A2	-0.2991716548081434
ADPRHL2	-0.7802967837662849
B3GAT2	-1.320325891160714
KLRC2	-0.04185149401082014
TTC38	0.4037182309702425
CLEC4G	-0.826142812211421
MROH5	-0.5665683464412775
TMEM176B	2.6996693422940714
REG3G	-0.832545649503403
MMD2	-0.4883408850951883
ETV7	1.1359469747548994
ADAM33	0.07272164176293884
TMEM86B	-0.06930794364515905
TMPPE	0.7480838212266032
TMEM140	-1.508961954171296
SLC43A1	-1.1934148776914657
TMEM144	1.7495025106181783
PAQR8	-0.30949051572138025
BCAS1	-0.5935672679877264
PLEKHH1	2.3926535886175335
PAQR6	-0.47878759708797913
ANP32C	4.037276448458271
ZNF781	2.326643111452739
ZNF695	1.4850220302586201
SLC50A1	-0.6832459783650484
PHTF1	3.401442141329658
DUSP16	-0.5214324834040207
IDS	0.44646022820624287
AC067968.1	-0.6068923304555707
GSC2	2.006288177802523
CRYBA1	-0.08017659038584196
IL17C	0.047796735025430935
ZNF81	-0.4269384466607015
MRPL45	-0.217259800372556
NFXL1	-0.9177254553947881
SPIDR	-0.42380515859811335
BEST2	1.0345924202908892
NPVF	2.0358354070252016
DUSP9	-0.22144327755361268
PCDHA10	-0.2939797611647991
TIGD4	1.4892695940069263
PLEKHF1	-0.4765263597605204
DHRS13	0.25877638712822804
CCDC89	-0.5768591879437814
TPTE2	1.4328095542830241
OR52I1	-5.575533812144862
RNF180	0.4931872034459593
SOWAHA	-0.30144315354478063
ZSWIM5	-0.5139646669917005
ABHD17C	-0.8638413865501051
FAM110C	-0.3238023688866762
SMYD1	-0.5279948057271917
SOWAHD	0.9265733602795118
FAM111A	-0.7266968917850923
PLEKHA8	0.19806430318890245
C5orf34	1.6545446821575063
PAQR4	-0.4905348259962465
CHRNA5	-0.7077957477493022
NCR3LG1	-1.0678049049649243
PARP14	-0.8188555987457812
IL15RA	-1.7224763282825655
IFI44L	-1.2434632742851541
POTEF	-0.07712221297362604
FCGR1B	0.7114766103188046
SLC25A16	-0.7549032065091733
CCL8	-0.09834489410389471
KLRG2	-0.813075252716082
GXYLT2	-0.5023387522413162
TMEM246	1.8542789581979326
FAM210A	-0.9812192102979853
AL645941.2	-0.8207051837480274
GBP3	-1.4232136705415144
GBP4	-1.5125567332252248
TMEM201	0.017323596005874384
TRBV12-3	0.7724685777765269
TYW5	-0.7691764237561841
SERPINB6	-0.5865834057299983
OTULINL	-0.6541394049475585
PTPRS	-0.6679108904912283
COMMD7	-0.7253599903111729
COMMD5	-1.0194488959674424
MRFAP1	-0.24112930627907295
WBP2NL	2.4523555565202177
SIMC1	-0.6726464347161758
FER1L6	0.547043240258093
PCDHA9	0.15811823072251566
LONP2	0.3380250989610225
MLYCD	-1.2433148210146039
PCDHA2	-0.2625100837167638
PCDHGB5	0.08900657934486171
CA5B	-0.9995684132757681
STK36	-0.9815549191927799
TIGD7	-0.39022924754038274
CT55	-0.7126912355552433
SYNM	-0.6624401762217591
FGD2	-0.37842752663559376
FAM167B	0.017862759267367533
ZXDB	0.8260666379999584
RIMKLB	-0.2869249318143001
ZFHX3	1.1609147909682067
ZFHX2	0.07401293431019015
PSMG4	-0.18251311517636343
GSTT1	-1.1399563152689585
RNU11	-0.6648357225246306
RNU12-2P	-0.7546262282868724
LSM10	-1.6169103320836362
SNRNP48	-0.901985232079298
SYNPO2	0.914216354191965
FRAS1	-0.7821580166538772
SYNDIG1	3.217838609183281
SLC35F3	-0.11686028136786643
MTFP1	0.7809578704047354
C19orf25	-0.5898614617171276
INSYN1	-0.21691054138473953
COPS9	-0.8607993885450278
BORCS6	-0.427865083161979
LIN9	-0.4080837522220576
LIN37	-1.0765359260466258
ZFP30	-0.12040659008911378
KLRC4	-1.0409403123021446
LIN52	-0.4091233854074216
MRVI1	-0.39151277436764237
HSP90AA4P	2.901697862875917
SLC14A1	2.1473960373707714
BCL2L12	1.8379615365776107
SLC35F5	-0.6321840312625467
PAFAH1B2	0.8536196437767521
PLEKHA2	0.24710583319562884
LACC1	-0.6267324805543865
NOXRED1	-0.3585409467327241
PRDM15	2.816533051283888
SLC25A17	-0.8490187325451364
CDADC1	-0.6761132329105952
RAD9B	-0.23354675698530267
CCDC34	13.912775689361409
RHNO1	-0.6814025828431142
FAM222B	-0.5481136704869103
MSRB3	-0.4008836954004032
GLYCTK	-0.6486951928336323
FNDC4	0.17776762355692835
EIF4EBP2	-0.04943335723061613
TCP10L2	-0.3313499541254349
SIPA1L3	1.1270764396548023
SPEF1	1.2563942498132836
OTOR	3.664010111092874
CFAP46	0.213892116105156
TRA	0.9323602618090319
TBC1D2B	0.4199522858332014
OLIG3	0.09571810839615666
PEAR1	0.06043214463701256
HSFX1	-0.48440703577525235
FAM78A	-0.5281461952698072
SHISAL2A	-0.49093134244068376
NFAM1	1.818519851999537
CARD11	-0.3091007206996253
SHC4	0.10977664165627371
CLNK	0.3975601202429916
KIR3DL3	-0.882826649596133
PRRT2	1.498528216355722
ZNF853	2.921228578391324
PTPN20	-0.13741246791347228
DUSP18	-0.3268188921927909
GPR75-ASB3	-1.045570803551512
LGSN	-1.0978917054220423
DMRTA1	4.028211787042492
TMEM233	6.028142932174368
MFSD6	-0.9403458527735518
SLC41A1	0.010363126336370716
PRDM6	10.507339799928369
IFITM10	5.136740846826277
AC068533.4	-0.45607955504201286
LSM14B	0.19322281787250148
SH3D21	-0.4560309023698093
OTUD7B	0.7953049598280093
TNFAIP1	3.4336574832650912
C2orf68	1.4343928884677613
KCTD1	1.3464784581997236
RBMY1F	-0.18685029236458367
SHROOM3	0.11009684522572691
RBM45	-0.4552060340236244
GOLGA8F	-0.728469146295537
